0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239556,-22.6054263053,146.248276,0.113320,4.951630,179.940918,-29.888777,2.999062,0.057489,0.000029,2.533736,142.807251,-245.088089,4.987057,0.230750,4.951839,0.113360,-249.999863,-250.000000,146.248276,0.119357,0.004093,192.824158,173.301559,-0.019893,-0.004712,-16.972776,166.939468 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239554,-22.6054263052,146.248276,0.113171,4.950827,179.940903,-29.888067,2.999074,0.055565,0.000037,2.533761,142.799118,-245.096222,4.987160,0.233340,4.951126,0.113226,-249.999863,-250.000000,146.248276,0.116992,0.005501,192.824142,173.320541,-0.019894,-0.004488,-16.965456,195.555466 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239552,-22.6054263051,146.248291,0.112984,4.949779,179.940887,-29.887373,2.999083,0.054228,0.000046,2.533784,142.790970,-245.104370,4.987029,0.235923,4.950168,0.113053,-249.999863,-250.000000,146.248291,0.114673,0.006776,192.824127,173.377274,-0.019892,-0.004276,-16.957602,222.557785 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239549,-22.6054263050,146.248306,0.112762,4.948501,179.940872,-29.886732,2.999084,0.053109,0.000053,2.533801,142.782837,-245.112503,4.986672,0.238501,4.948975,0.112844,-249.999863,-250.000000,146.248306,0.112401,0.008051,192.824112,173.470917,-0.019885,-0.004075,-16.949680,247.958267 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239546,-22.6054263049,146.248322,0.112510,4.947015,179.940842,-29.886164,2.999074,0.052216,0.000059,2.533808,142.774704,-245.120636,4.986109,0.241077,4.947567,0.112603,-249.999863,-250.000000,146.248322,0.110173,0.009091,192.824097,173.600540,-0.019873,-0.003886,-16.941954,271.783997 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239542,-22.6054263048,146.248337,0.112231,4.945351,179.940826,-29.885689,2.999052,0.051531,0.000065,2.533804,142.766571,-245.128769,4.985367,0.243658,4.945970,0.112334,-249.999863,-250.000000,146.248337,0.107990,0.009929,192.824066,173.765167,-0.019857,-0.003707,-16.934731,294.074097 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239538,-22.6054263046,146.248352,0.111934,4.943543,179.940796,-29.885315,2.999016,0.051036,0.000068,2.533787,142.758453,-245.136902,4.984478,0.246249,4.944217,0.112045,-249.999863,-250.000000,146.248352,0.105850,0.010667,192.824051,173.963806,-0.019840,-0.003537,-16.928169,314.877228 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239534,-22.6054263045,146.248367,0.111619,4.941623,179.940765,-29.885038,2.998967,0.050540,0.000071,2.533758,142.750320,-245.145020,4.983476,0.248852,4.942341,0.111736,-249.999863,-250.000000,146.248367,0.103752,0.011204,192.824020,174.195358,-0.019814,-0.003376,-16.922302,334.249023 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239530,-22.6054263043,146.248383,0.111292,4.939623,179.940735,-29.884851,2.998906,0.050061,0.000073,2.533717,142.742203,-245.153137,4.982391,0.251474,4.940373,0.111415,-249.999863,-250.000000,146.248383,0.101696,0.011472,192.823990,174.458725,-0.019784,-0.003224,-16.917078,352.250519 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239526,-22.6054263041,146.248413,0.110960,4.937574,179.940720,-29.884748,2.998834,0.049658,0.000073,2.533665,142.734070,-245.161270,4.981256,0.254119,4.938346,0.111085,-249.999863,-250.000000,146.248413,0.099680,0.011640,192.823959,174.752762,-0.019750,-0.003079,-16.912657,368.946167 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239521,-22.6054263040,146.248428,0.110626,4.935505,179.940689,-29.884722,2.998751,0.049316,0.000073,2.533604,142.725952,-245.169388,4.980099,0.256791,4.936287,0.110753,-249.999863,-250.000000,146.248428,0.097705,0.011607,192.823929,175.076279,-0.019713,-0.002941,-16.908966,384.402710 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239517,-22.6054263038,146.248444,0.110294,4.933438,179.940659,-29.884762,2.998660,0.049025,0.000072,2.533533,142.717834,-245.177505,4.978945,0.259496,4.934222,0.110420,-249.999863,-250.000000,146.248444,0.095769,0.011607,192.823914,175.428024,-0.019673,-0.002810,-16.905949,398.687805 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239513,-22.6054263037,146.248474,0.109966,4.931395,179.940628,-29.884855,2.998561,0.048746,0.000071,2.533456,142.709717,-245.185623,4.977816,0.262235,4.932173,0.110091,-249.999863,-250.000000,146.248474,0.093871,0.011305,192.823883,175.806778,-0.019630,-0.002686,-16.903502,411.869263 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239509,-22.6054263035,146.248489,0.109646,4.929392,179.940598,-29.884996,2.998456,0.048497,0.000069,2.533372,142.701599,-245.193741,4.976731,0.265011,4.930158,0.109768,-249.999863,-250.000000,146.248489,0.092011,0.011036,192.823853,176.211227,-0.019585,-0.002567,-16.901546,424.014526 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239505,-22.6054263034,146.248505,0.109336,4.927446,179.940582,-29.885166,2.998345,0.048327,0.000066,2.533282,142.693481,-245.201859,4.975706,0.267828,4.928194,0.109455,-249.999863,-250.000000,146.248505,0.090187,0.010667,192.823822,176.640076,-0.019538,-0.002453,-16.899988,435.200378 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239501,-22.6054263032,146.248520,0.109040,4.925570,179.940552,-29.885368,2.998230,0.048176,0.000063,2.533188,142.685364,-245.209976,4.974755,0.270690,4.926294,0.109154,-249.999863,-250.000000,146.248520,0.088400,0.010198,192.823792,177.091995,-0.019490,-0.002344,-16.898819,445.494568 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239497,-22.6054263031,146.248535,0.108759,4.923771,179.940521,-29.885595,2.998112,0.048036,0.000060,2.533091,142.677261,-245.218094,4.973887,0.273596,4.924469,0.108868,-249.999863,-250.000000,146.248535,0.086648,0.009795,192.823776,177.565613,-0.019442,-0.002240,-16.897968,454.957184 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239493,-22.6054263030,146.248550,0.108492,4.922057,179.940506,-29.885838,2.997993,0.047901,0.000057,2.532991,142.669144,-245.226196,4.973111,0.276549,4.922725,0.108596,-249.999863,-250.000000,146.248550,0.084931,0.009258,192.823746,178.059570,-0.019394,-0.002141,-16.897352,463.645844 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239490,-22.6054263028,146.248566,0.108240,4.920428,179.940475,-29.886091,2.997873,0.047767,0.000054,2.532891,142.661026,-245.234314,4.972428,0.279547,4.921066,0.108339,-249.999863,-250.000000,146.248566,0.083248,0.008789,192.823730,178.572495,-0.019346,-0.002046,-16.896898,471.615509 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239487,-22.6054263027,146.248581,0.108002,4.918889,179.940460,-29.886349,2.997752,0.047632,0.000051,2.532789,142.652908,-245.242432,4.971843,0.282591,4.919495,0.108096,-249.999863,-250.000000,146.248581,0.081598,0.008286,192.823700,179.102997,-0.019299,-0.001955,-16.896511,478.918304 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239483,-22.6054263026,146.248596,0.107716,4.917206,179.940445,-29.884449,2.998024,0.063550,0.000108,2.532979,142.644791,-245.250549,4.971265,0.285655,4.917921,0.107842,-249.999863,-250.000000,146.248596,0.079981,0.013988,192.823685,179.649658,-0.019316,-0.001871,-16.898262,539.546509 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239476,-22.6054263023,146.248642,0.107077,4.913847,179.940384,-29.878128,2.998853,0.058127,0.000194,2.533802,142.636673,-245.258667,4.969617,0.288507,4.915268,0.107344,-249.999863,-250.000000,146.248642,0.078396,0.027104,192.823639,180.211090,-0.019375,-0.001806,-16.889441,605.619263 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239463,-22.6054263018,146.248688,0.106065,4.908094,179.940292,-29.871073,2.999685,0.053843,0.000270,2.534690,142.628586,-245.266754,4.965819,0.291019,4.910456,0.106477,-249.999863,-250.000000,146.248688,0.076876,0.039717,192.823578,180.785904,-0.019393,-0.001757,-16.855286,665.318909 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239446,-22.6054263011,146.248764,0.104769,4.900187,179.940186,-29.865240,3.000323,0.050979,0.000324,2.535398,142.620499,-245.274841,4.950461,0.262425,4.903317,0.105279,-249.999863,-250.000000,146.248764,0.075426,0.049915,192.823471,181.372665,-0.019362,-0.001722,-16.806736,718.375183 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239426,-22.6054263004,146.248856,0.103288,4.890688,179.940063,-29.861229,3.000719,0.049129,0.000355,2.535866,142.612442,-245.282898,4.912134,0.163782,4.894147,0.103825,-249.999863,-250.000000,146.248856,0.074019,0.056423,192.823349,181.970001,-0.019285,-0.001694,-16.758663,764.791809 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239404,-22.6054262997,146.248947,0.101714,4.880326,179.939926,-29.852968,3.001496,0.041443,0.000367,2.536527,142.604401,-245.290939,4.885811,0.109458,4.883639,0.102220,-249.999863,-250.000000,146.248947,0.072650,0.058436,192.823212,182.576492,-0.019166,-0.001677,-16.719564,804.765564 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239368,-22.6054262989,146.249039,0.100101,4.871498,179.939697,-29.804968,3.005619,0.022744,0.000389,2.540776,142.596359,-245.298981,4.873724,0.100530,4.873724,0.100530,-249.999863,-250.000000,146.249039,0.071363,0.045789,192.822998,183.190796,-0.019117,-0.001669,-16.696903,838.625000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239302,-22.6054262982,146.249115,0.098561,4.865355,179.939499,-29.718033,3.013067,0.013452,0.000431,2.549122,142.588333,-245.307007,4.866600,0.098896,4.866600,0.098896,-249.999863,-250.000000,146.249115,0.070236,0.040489,192.822784,183.811523,-0.018879,-0.001665,-16.702744,866.783997 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239187,-22.6054262975,146.249176,0.097090,4.861367,179.939255,-29.607471,3.023623,0.010549,0.000554,2.560956,142.580276,-245.315063,4.862015,0.097353,4.862015,0.097353,-249.999863,-250.000000,146.249176,0.069339,0.037403,192.822540,184.437332,-0.018516,-0.001650,-16.725166,889.706665 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918239009,-22.6054262968,146.249237,0.095757,4.858896,179.938950,-29.467152,3.036427,0.008859,0.000689,2.575653,142.572220,-245.323120,4.859219,0.095953,4.859219,0.095953,-249.999863,-250.000000,146.249237,0.068728,0.037973,192.822235,185.066879,-0.018225,-0.001652,-16.740696,907.881042 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918238757,-22.6054262962,146.249298,0.094556,4.857451,179.938568,-29.308084,3.051156,0.008302,0.000885,2.592641,142.564163,-245.331177,4.857618,0.094714,4.857618,0.094714,-249.999863,-250.000000,146.249298,0.068447,0.037973,192.821854,185.698868,-0.018438,-0.001664,-16.744741,921.798889 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918238423,-22.6054262957,146.249374,0.093517,4.856662,179.938110,-29.135582,3.067361,0.007888,0.001091,2.611380,142.556122,-245.339233,4.856750,0.093651,4.856750,0.093651,-249.999863,-250.000000,146.249374,0.068527,0.041260,192.821396,186.331970,-0.018754,-0.001683,-16.738993,931.941589 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918237999,-22.6054262952,146.249451,0.092633,4.856283,179.937576,-28.954103,3.084621,0.007521,0.001293,2.631378,142.548065,-245.347275,4.856321,0.092743,4.856321,0.092743,-249.999863,-250.000000,146.249451,0.068990,0.047567,192.820877,186.964920,-0.019117,-0.001708,-16.724270,938.770142 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918237481,-22.6054262947,146.249542,0.091922,4.856138,179.937012,-28.767984,3.102570,0.007237,0.001498,2.652188,142.540024,-245.355316,4.856152,0.092007,4.856152,0.092007,-249.999863,-250.000000,146.249542,0.069848,0.052632,192.820313,187.596451,-0.019501,-0.001735,-16.701433,942.718750 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918236867,-22.6054262943,146.249649,0.091358,4.856102,179.936386,-28.580832,3.120882,0.007215,0.001750,2.673426,142.531998,-245.363342,4.856104,0.091423,4.856104,0.091423,-249.999863,-250.000000,146.249649,0.071103,0.063668,192.819702,188.225342,-0.019940,-0.001764,-16.674829,944.190796 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918236155,-22.6054262940,146.249771,0.090944,4.856106,179.935730,-28.395336,3.139266,0.007132,0.001984,2.694752,142.523987,-245.371353,4.856106,0.090988,4.856106,0.090988,-249.999863,-250.000000,146.249771,0.072752,0.066687,192.819046,188.850403,-0.020368,-0.001795,-16.643404,943.556946 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918235346,-22.6054262937,146.249893,0.090669,4.856091,179.935043,-28.214035,3.157487,0.007059,0.002213,2.715882,142.515991,-245.379349,4.856095,0.090696,4.856095,0.090696,-249.999863,-250.000000,146.249893,0.074785,0.076113,192.818359,189.470444,-0.020824,-0.001825,-16.610247,941.154541 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918234441,-22.6054262934,146.250046,0.090518,4.856034,179.934326,-28.038759,3.175341,0.007000,0.002436,2.736577,142.507996,-245.387344,4.856043,0.090528,4.856043,0.090528,-249.999863,-250.000000,146.250046,0.077188,0.082923,192.817642,190.084366,-0.021281,-0.001856,-16.575962,937.288391 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918233444,-22.6054262932,146.250198,0.090476,4.855917,179.933594,-27.870941,3.192662,0.006968,0.002658,2.756646,142.500031,-245.395309,4.855936,0.090471,4.855936,0.090471,-249.999863,-250.000000,146.250198,0.079943,0.091276,192.816925,190.691040,-0.021723,-0.001885,-16.542070,932.231506 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918232356,-22.6054262929,146.250366,0.090528,4.855737,179.932816,-27.711466,3.209316,0.006907,0.002857,2.775933,142.492065,-245.403275,4.855764,0.090509,4.855764,0.090509,-249.999863,-250.000000,146.250366,0.083029,0.099830,192.816162,191.289413,-0.022173,-0.001919,-16.507378,926.227234 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918231183,-22.6054262927,146.250549,0.090662,4.855490,179.931946,-27.560177,3.225177,0.006908,0.003068,2.794323,142.484116,-245.411224,4.855526,0.090632,4.855526,0.090632,-249.999863,-250.000000,146.250549,0.086421,0.106874,192.815308,191.878464,-0.022605,-0.001964,-16.473015,919.490784 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918229929,-22.6054262925,146.250748,0.090860,4.855186,179.931061,-27.413485,3.240049,0.006910,0.003269,2.811731,142.476181,-245.419159,4.855230,0.090816,4.855230,0.090816,-249.999863,-250.000000,146.250748,0.090096,0.112476,192.814453,192.457199,-0.023168,-0.002016,-16.437292,912.211609 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918228598,-22.6054262922,146.250946,0.091104,4.854822,179.930099,-27.283302,3.254226,0.006877,0.003440,2.828096,142.468262,-245.427078,4.854875,0.091054,4.854875,0.091054,-249.999863,-250.000000,146.250946,0.094027,0.120225,192.813492,193.024689,-0.023249,-0.002065,-16.405968,904.555237 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918227195,-22.6054262920,146.251160,0.091398,4.854413,179.929108,-27.160503,3.267405,0.006843,0.003597,2.843385,142.460358,-245.434998,4.854472,0.091340,4.854472,0.091340,-249.999863,-250.000000,146.251160,0.098189,0.127471,192.812515,193.580017,-0.023340,-0.002123,-16.375368,896.665527 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918225725,-22.6054262918,146.251389,0.091720,4.853974,179.928055,-27.048809,3.279684,0.006862,0.003768,2.857579,142.452454,-245.442886,4.854036,0.091658,4.854036,0.091658,-249.999863,-250.000000,146.251389,0.102556,0.130154,192.811478,194.122314,-0.023478,-0.002181,-16.346804,888.666504 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918224193,-22.6054262915,146.251617,0.092058,4.853512,179.926971,-26.945881,3.290999,0.006833,0.003901,2.870680,142.444565,-245.450775,4.853578,0.091993,4.853578,0.091993,-249.999863,-250.000000,146.251617,0.107102,0.137434,192.810410,194.650787,-0.023629,-0.002242,-16.319830,880.664307 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918222605,-22.6054262913,146.251862,0.092430,4.853039,179.925888,-26.852169,3.301384,0.006842,0.004042,2.882703,142.436691,-245.458649,4.853107,0.092359,4.853107,0.092359,-249.999863,-250.000000,146.251862,0.111802,0.142398,192.809311,195.164642,-0.023764,-0.002301,-16.294207,872.748840 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918220964,-22.6054262910,146.252121,0.092797,4.852545,179.924774,-26.767389,3.310862,0.006829,0.004159,2.893672,142.428818,-245.466522,4.852615,0.092727,4.852615,0.092727,-249.999863,-250.000000,146.252121,0.116633,0.147665,192.808212,195.663147,-0.023909,-0.002360,-16.271219,864.995605 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918219276,-22.6054262907,146.252380,0.093168,4.852045,179.923660,-26.690748,3.319451,0.006846,0.004282,2.903621,142.420959,-245.474380,4.852116,0.093098,4.852116,0.093098,-249.999863,-250.000000,146.252380,0.121571,0.149845,192.807098,196.145630,-0.024037,-0.002417,-16.249512,857.467041 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918217545,-22.6054262903,146.252640,0.093535,4.851548,179.922546,-26.621988,3.327191,0.006846,0.004384,2.912591,142.413101,-245.482239,4.851619,0.093466,4.851619,0.093466,-249.999863,-250.000000,146.252640,0.126595,0.153300,192.805984,196.611435,-0.024159,-0.002473,-16.229288,850.213867 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918215776,-22.6054262900,146.252914,0.093893,4.851057,179.921417,-26.560545,3.334120,0.006810,0.004451,2.920630,142.405258,-245.490082,4.851127,0.093825,4.851127,0.093825,-249.999863,-250.000000,146.252914,0.131685,0.158198,192.804855,197.059982,-0.024271,-0.002527,-16.211250,843.276489 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,0.000000,0,0,0,0,0,0,63.9918213972,-22.6054262896,146.253189,0.094240,4.850584,179.920288,-26.505993,3.340281,0.006817,0.004536,2.927788,142.397415,-245.497925,4.850651,0.094174,4.850651,0.094174,-249.999863,-250.000000,146.253189,0.136821,0.161653,192.803726,197.490723,-0.024374,-0.002579,-16.194836,836.714844 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.000000,0,0,0,0,0,0,63.9918212138,-22.6054262892,146.253464,0.094577,4.850128,179.919159,-26.457661,3.345740,0.006832,0.004618,2.934131,142.389587,-245.505753,4.850192,0.094511,4.850192,0.094511,-249.999863,-250.000000,146.253464,0.141987,0.162123,192.802597,197.903137,-0.024474,-0.002629,-16.179249,830.905457 
